candidate_id,estimand,analysis_label,source_context_id,left_target_context_id,right_target_context_id,metric,split_seed,member_pair,n_perturbations,eligibility_min_cells,cross_d,measurement_left_d,measurement_right_d,measurement_floor_max_d,joint_left_d,joint_right_d,joint_floor_max_d,delta_meas,delta_joint,raw_split_contract,budget_contract,refit_per_metric
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260927,"1,2",345,40,0.3431075160094371,0.33276036400404446,0.34223120997640716,0.34223120997640716,0.3318082237950792,0.3411990225817324,0.3411990225817324,0.000876306033029961,0.001908493427704716,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260927,"0,1",345,40,0.3361181327940681,0.3187394674755646,0.3342517694641052,0.3342517694641052,0.3185372430064038,0.3342896865520728,0.3342896865520728,0.0018663633299629279,0.0018284462419952963,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260927,"0,2",345,40,0.3361181327940681,0.3187394674755646,0.3342517694641052,0.3342517694641052,0.31985170205594876,0.334340242669363,0.334340242669363,0.0018663633299629279,0.0017778901247050838,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260927,"1,2",345,40,0.3361181327940681,0.3187394674755646,0.3342517694641052,0.3342517694641052,0.31954836535220765,0.33457617121671723,0.33457617121671723,0.0018663633299629279,0.00154196157735087,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260927,"0,1",345,40,0.3366489720256151,0.32282608695652176,0.33316481294236605,0.33316481294236605,0.32342012133468145,0.3350901584091675,0.3350901584091675,0.003484159083249061,0.0015588136164476074,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260927,"0,2",345,40,0.3366489720256151,0.32282608695652176,0.33316481294236605,0.33316481294236605,0.32417425008426015,0.3327898550724638,0.3327898550724638,0.003484159083249061,0.0038591169531513314,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260927,"1,2",345,40,0.3366489720256151,0.32282608695652176,0.33316481294236605,0.33316481294236605,0.32249325918436134,0.3327055948769801,0.3327055948769801,0.003484159083249061,0.003943377148635019,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260927,"0,1",345,40,0.33756319514661276,0.3395854398382204,0.3464526457701382,0.3464526457701382,0.34170037074486015,0.3470129760701045,0.3470129760701045,-0.008889450623525419,-0.009449780923491746,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260927,"0,2",345,40,0.33756319514661276,0.3395854398382204,0.3464526457701382,0.3464526457701382,0.3388776541961578,0.34758594539939336,0.34758594539939336,-0.008889450623525419,-0.010022750252780599,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260927,"1,2",345,40,0.33756319514661276,0.3395854398382204,0.3464526457701382,0.3464526457701382,0.3403522076171217,0.3467644084934277,0.3467644084934277,-0.008889450623525419,-0.009201213346814952,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"0,1",1255,20,0.327518633599573,0.30500263697999075,0.30744645024368233,0.30744645024368233,0.3051449703578032,0.3115480661087706,0.3115480661087706,0.02007218335589067,0.01597056749080239,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"0,2",1255,20,0.327518633599573,0.30500263697999075,0.30744645024368233,0.30744645024368233,0.3055541788190142,0.3099595239456846,0.3099595239456846,0.02007218335589067,0.017559109653888405,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"1,2",1255,20,0.327518633599573,0.30500263697999075,0.30744645024368233,0.30744645024368233,0.30571875178710994,0.31094251383620225,0.31094251383620225,0.02007218335589067,0.016576119763370756,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260928,"0,1",1255,20,0.3148757442320034,0.29806769731282207,0.30397516790890666,0.30397516790890666,0.2981347337921043,0.3050728505435991,0.3050728505435991,0.010900576323096711,0.009802893688404257,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260928,"0,2",1255,20,0.3148757442320034,0.29806769731282207,0.30397516790890666,0.30397516790890666,0.298331713020327,0.30392115747536175,0.30392115747536175,0.010900576323096711,0.010954586756641627,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260928,"1,2",1255,20,0.3148757442320034,0.29806769731282207,0.30397516790890666,0.30397516790890666,0.2984444995139061,0.30478468899521527,0.30478468899521527,0.010900576323096711,0.010091055236788105,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260928,"0,1",1255,20,0.32467927333727287,0.32198796520457246,0.3084847214014755,0.32198796520457246,0.32220146527129123,0.3128297019259485,0.32220146527129123,0.0026913081327004096,0.002477808065981635,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260928,"0,2",1255,20,0.32467927333727287,0.32198796520457246,0.3084847214014755,0.32198796520457246,0.32260622581444554,0.3128779936077063,0.32260622581444554,0.0026913081327004096,0.0020730475228273315,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260928,"1,2",1255,20,0.32467927333727287,0.32198796520457246,0.3084847214014755,0.32198796520457246,0.32210678815837135,0.3141761502633803,0.32210678815837135,0.0026913081327004096,0.002572485178901518,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"0,1",1255,20,0.32184277245086634,0.32311138222230695,0.30857622143006924,0.32311138222230695,0.32389929913519766,0.31390101476073373,0.32389929913519766,-0.0012686097714406097,-0.002056526684331317,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"0,2",1255,20,0.32184277245086634,0.32311138222230695,0.30857622143006924,0.32311138222230695,0.32340176772971907,0.31368243135909313,0.32340176772971907,-0.0012686097714406097,-0.0015589952788527262,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"1,2",1255,20,0.32184277245086634,0.32311138222230695,0.30857622143006924,0.32311138222230695,0.3237531532561937,0.31213010795732543,0.3237531532561937,-0.0012686097714406097,-0.0019103808053273497,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260928,"0,1",1255,20,0.31831176093075864,0.3092294299675302,0.30548873088189504,0.3092294299675302,0.30845771618470297,0.3046741264606645,0.30845771618470297,0.009082330963228413,0.009854044746055668,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260928,"0,2",1255,20,0.31831176093075864,0.3092294299675302,0.30548873088189504,0.3092294299675302,0.30972156032965426,0.30641898117259825,0.30972156032965426,0.009082330963228413,0.00859020060110438,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260928,"1,2",1255,20,0.31831176093075864,0.3092294299675302,0.30548873088189504,0.3092294299675302,0.30954427902425385,0.3059061997623541,0.30954427902425385,0.009082330963228413,0.008767481906504782,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260928,"0,1",1255,20,0.3212616837276095,0.3229690488444944,0.30408255335913126,0.3229690488444944,0.323884049130432,0.30947343004378025,0.323884049130432,-0.0017073651168849069,-0.002622365402822513,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260928,"0,2",1255,20,0.3212616837276095,0.3229690488444944,0.30408255335913126,0.3229690488444944,0.32400986166974843,0.3096297425926279,0.32400986166974843,-0.0017073651168849069,-0.0027481779421389407,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260928,"1,2",1255,20,0.3212616837276095,0.3229690488444944,0.30408255335913126,0.3229690488444944,0.3233712677201878,0.30840847137764726,0.3233712677201878,-0.0017073651168849069,-0.0021095839925783233,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"0,1",345,40,0.33076339737108196,0.29207954162453653,0.31634647792382875,0.31634647792382875,0.2917509268621503,0.31696157735085945,0.31696157735085945,0.014416919447253207,0.01380182002022251,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"0,2",345,40,0.33076339737108196,0.29207954162453653,0.31634647792382875,0.31634647792382875,0.29290529154027634,0.3169194472531176,0.3169194472531176,0.014416919447253207,0.013843950117964354,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260928,"1,2",345,40,0.33076339737108196,0.29207954162453653,0.31634647792382875,0.31634647792382875,0.29180148297944053,0.3166329625884732,0.3166329625884732,0.014416919447253207,0.01413043478260878,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260928,"0,1",345,40,0.3222531176272329,0.3020390967307044,0.3149140546006067,0.3149140546006067,0.3027468823727671,0.31530165149983147,0.31530165149983147,0.007339063026626236,0.00695146612740144,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
